##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	14_3B_control_S10_L008_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4440378
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
1217	60-61	-0.0771111698876723
1217	62-63	-0.09808548843412979
1217	64-65	-0.09364370313432602
1217	66-67	-0.12925419884348344
1217	68-69	-0.02128913440259339
1217	70-71	0.024094396879434044
1217	72-73	-0.048862292836787447
1217	74-75	-0.09294638863956806
1217	76-77	-0.2235268453558561
1217	78-79	-0.07654680988271423
1217	80-81	-0.11217004781863693
1217	82-83	-0.07143568923444121
1217	84-85	-0.060672044137369596
1217	86-87	-0.15436761546053646
1217	88-89	-0.09773011340443105
1217	90-91	-0.2869557235837732
1217	92-93	-0.42675709430051256
1217	94-95	-0.4193881643848343
1217	96-97	-0.5606423931926727
1217	98-99	-0.3165816441766438
1217	100-101	-0.5858076891598145
1218	1	0.012940632405637587
1218	2	0.024955971381270814
1218	3	0.002587048812536352
1218	4	-0.16189602623234833
1218	5	0.01778129205077761
1218	6	0.009954797592662601
1218	7	-0.0826893324653355
1218	8	-0.08115490249984703
1218	9	-0.047940641219028635
1218	10-11	-0.007484512590814063
1218	12-13	-0.01112736677500692
1218	14-15	0.04904024474482327
1218	16-17	0.11378244732667042
1218	18-19	0.1099713396877462
1218	20-21	-0.001746997726996824
1218	22-23	0.02628197573474722
1218	24-25	-0.06663295790821877
1218	26-27	-0.1271070452039993
1218	28-29	-0.11303776679884692
1218	30-31	0.048254223860460854
1218	32-33	-0.0483352769169656
1218	34-35	-0.09957203001187054
1218	36-37	-0.06630098475131518
1218	38-39	-0.0021855980496923166
1218	40-41	-0.059144985883250456
1218	42-43	-0.03141665133983196
1218	44-45	0.019963084711072554
1218	46-47	0.06772227212631066
1218	48-49	0.0021311794373701787
1218	50-51	-0.0544446224755859
1218	52-53	-0.030828888658064102
1218	54-55	-0.007999663275661817
1218	56-57	-0.0379181460109379
1218	58-59	-0.02380727432575469
1218	60-61	-0.0806610610307672
1218	62-63	-0.030258066769356162
1218	64-65	-0.026295894080256232
1218	66-67	-0.10825033907944004
1218	68-69	-0.10690717831784724
1218	70-71	-0.1116943500780394
1218	72-73	-0.28146638123244117
1218	74-75	-0.2756669764026398
1218	76-77	-0.43228947307808596
1218	78-79	-0.3722516824334292
1218	80-81	-0.3429090545555624
1218	82-83	-0.5409425899274041
1218	84-85	-0.551647838728563
1218	86-87	-0.5948400351665271
1218	88-89	-0.5581382465245497
1218	90-91	-0.48893839639009684
1218	92-93	-0.7976693729741839
1218	94-95	-0.7487795932681962
1218	96-97	-0.6899661317048995
1218	98-99	-0.6824157963451185
1218	100-101	-0.8462591723752908
1219	1	0.010570175288343364
1219	2	-0.0026092277029157174
1219	3	-0.05289730603890774
1219	4	-0.13392423750106275
1219	5	0.0351541176514516
1219	6	-0.1303474472032562
1219	7	-0.24566072644938686
1219	8	-0.2544831479799896
1219	9	-0.08391632478965505
1219	10-11	-0.14320361046181063
1219	12-13	-0.10567024948244352
1219	14-15	0.014207420196818532
1219	16-17	-0.011671183032021304
1219	18-19	-0.13217483521158613
1219	20-21	-0.18984628981363727
1219	22-23	-0.18444166172939447
1219	24-25	-0.24275456637160175
1219	26-27	-0.1472646151400525
1219	28-29	-0.17752360853152283
1219	30-31	-0.17086272658560375
1219	32-33	-0.26855955913491414
1219	34-35	-0.23720815201508572
1219	36-37	-0.15748864758455028
1219	38-39	-0.2506489786649766
1219	40-41	-0.21607378664117505
1219	42-43	-0.235942888872394
1219	44-45	-0.20152702029168523
1219	46-47	-0.2031843306790293
1219	48-49	-0.18584113562354787
1219	50-51	-0.27304537512696925
1219	52-53	-0.21546776073364526
1219	54-55	-0.2242758810708665
1219	56-57	-0.3475082668035867
1219	58-59	-0.3010410831101993
1219	60-61	-0.433300275220617
1219	62-63	-0.509283567440427
1219	64-65	-0.6323729618978362
1219	66-67	-0.6326888769356955
1219	68-69	-0.7113885462485783
1219	70-71	-0.6245100162797712
1219	72-73	-0.6957276117911491
1219	74-75	-0.7052074906266981
1219	76-77	-0.828790499420883
1219	78-79	-0.8642216026944851
1219	80-81	-0.7234163705375636
1219	82-83	-0.927370193285391
1219	84-85	-0.8988895424576029
1219	86-87	-1.0630406457089165
1219	88-89	-0.8395265067419189
1219	90-91	-1.044486700292822
1219	92-93	-1.0857445854797803
1219	94-95	-0.9797429738834751
1219	96-97	-0.7896280964934377
1219	98-99	-0.7026516578151529
1219	100-101	-1.0879634935416433
1220	1	0.05117043042646685
1220	2	-0.05025080133935589
1220	3	-0.1737896756475834
1220	4	-0.26030034205432173
1220	5	-0.12723422605910173
1220	6	0.07560566449440387
1220	7	-0.11211686857947001
1220	8	-0.04494002136369346
1220	9	-0.09180505681188578
1220	10-11	-0.09539029897712226
1220	12-13	-0.05942346206106919
1220	14-15	0.012700243769870667
1220	16-17	-0.01788587135518327
1220	18-19	0.0021651616925950634
1220	20-21	-0.17233229858334198
1220	22-23	-0.13316213469569504
1220	24-25	-0.08507887201426456
1220	26-27	-0.18873620300124117
1220	28-29	-0.22982722423372337
1220	30-31	-0.13509021318150616
1220	32-33	-0.1983711879356349
1220	34-35	-0.12384349131409067
1220	36-37	-0.20528247676476497
1220	38-39	-0.2892826552960841
1220	40-41	-0.3028231841575746
1220	42-43	-0.31054633724028946
1220	44-45	-0.3865376221347674
1220	46-47	-0.37565076373596895
1220	48-49	-0.4676099687402626
1220	50-51	-0.41350264883200083
1220	52-53	-0.5187746483954712
1220	54-55	-0.6414606080116911
1220	56-57	-0.6450745133107816
1220	58-59	-0.7973197294369854
1220	60-61	-0.7918885353974474
1220	62-63	-0.944849314880372
1220	64-65	-1.0115551521358626
1220	66-67	-1.1044424711539875
1220	68-69	-0.9707117963773513
1220	70-71	-1.0147797728043457
1220	72-73	-1.2964409510314425
1220	74-75	-1.2625202937033038
1220	76-77	-1.523983140714293
1220	78-79	-1.3349515085655952
1220	80-81	-1.3047985266148387
1220	82-83	-1.3732503197335504
1220	84-85	-1.345070110059865
1220	86-87	-1.4195889017757821
1220	88-89	-1.3398267143752491
1220	90-91	-1.3250788555961464
1220	92-93	-1.5189629821128108
1220	94-95	-1.3362360856878794
1220	96-97	-1.2987857803943896
1220	98-99	-1.1510614147133609
1220	100-101	-1.1573475524796137
1221	1	0.0022421326987256407
1221	2	0.015429823189702319
1221	3	0.014827032336242496
1221	4	9.65260184671024E-7
1221	5	0.1433591504497258
1221	6	0.14798207852927447
1221	7	-0.009106848030675962
1221	8	-0.08514881894603832
1221	9	0.11939732871173447
1221	10-11	-0.003831370213475793
1221	12-13	0.08761013738367751
1221	14-15	0.08529917600383641
1221	16-17	0.1183593710129287
1221	18-19	0.060469589081776576
1221	20-21	0.06520869055423617
1221	22-23	0.04406132016845277
1221	24-25	-0.010093612840812227
1221	26-27	0.03841599784031047
1221	28-29	-0.009918994916269241
1221	30-31	0.06865789300385217
1221	32-33	0.02746421928873133
1221	34-35	0.03305593849306376
1221	36-37	-0.0015041659429897436
1221	38-39	0.035672800898353785
1221	40-41	-0.0062006408950594505
1221	42-43	-0.044537799610608886
1221	44-45	-0.026654681167158856
1221	46-47	-0.02404148320076871
1221	48-49	-0.10827328183542306
1221	50-51	-0.11106587372319154
1221	52-53	-0.09164494036826909
1221	54-55	-0.18258213186773276
1221	56-57	-0.3011365677723177
1221	58-59	-0.39389535911528384
1221	60-61	-0.4265689205386991
1221	62-63	-0.4484399713652891
1221	64-65	-0.5555878888205186
1221	66-67	-0.6547968133114708
1221	68-69	-0.574203323816171
1221	70-71	-0.7210205648084695
1221	72-73	-1.1574719895086147
1221	74-75	-1.241962504040032
1221	76-77	-1.5300179628041661
1221	78-79	-1.3906054791096523
1221	80-81	-1.740462008406105
1221	82-83	-1.6170480065082629
1221	84-85	-1.7281089214110281
1221	86-87	-1.5965109529276518
1221	88-89	-1.6206006599844116
1221	90-91	-1.33210818140617
1221	92-93	-1.6173542638979654
1221	94-95	-1.500508178049806
1221	96-97	-1.5103740783470627
1221	98-99	-1.4879483449422537
1221	100-101	-1.7035648234264542
1222	1	0.031210980736506855
1222	2	-0.0017789532299090638
1222	3	-0.025805131398570325
1222	4	0.07430105828990463
1222	5	0.16121735010698046
1222	6	0.12543970241051738
1222	7	-0.034529795090783466
1222	8	0.12175329130373314
1222	9	0.04127190109910117
1222	10-11	0.1173226054059171
1222	12-13	0.04296012922674919
1222	14-15	0.04741212492078262
1222	16-17	0.09274103335479822
1222	18-19	0.10080782147947787
1222	20-21	0.03074645464075587
1222	22-23	0.09429041877589128
1222	24-25	0.04842061074928239
1222	26-27	-0.021147385585869927
1222	28-29	0.08817478818701119
1222	30-31	0.07828560815817553
1222	32-33	0.07626646552911609
1222	34-35	0.11235853183356426
1222	36-37	0.011896967510345746
1222	38-39	0.09772534781792785
1222	40-41	0.06900999110898454
1222	42-43	0.11464460346203253
1222	44-45	0.07662399811764686
1222	46-47	0.05033689131854402
1222	48-49	-0.009833870299296166
1222	50-51	0.010139986867493178
1222	52-53	0.052969371429412604
1222	54-55	0.015117801405132525
1222	56-57	-0.025426593802478692
1222	58-59	-0.0326977713124208
1222	60-61	-0.07935390978125412
1222	62-63	-0.09494227612890427
1222	64-65	-0.09482235221499735
1222	66-67	-0.20935838530397888
1222	68-69	-0.26126661878426916
1222	70-71	-0.364434664807753
1222	72-73	-0.7992919339412836
1222	74-75	-0.9725450780168217
1222	76-77	-1.2278638753988105
1222	78-79	-1.2794609818130311
1222	80-81	-1.4096759651815702
1222	82-83	-1.5286496677040944
1222	84-85	-1.4534976438038782
1222	86-87	-1.4211499891509973
1222	88-89	-1.4506562742858762
1222	90-91	-1.4396557381939132
1222	92-93	-1.583239848299037
1222	94-95	-1.4454010467000415
1222	96-97	-1.7128215960879984
1222	98-99	-1.4347318055038798
1222	100-101	-1.5768348573035453
1223	1	0.03330713040234912
1223	2	-0.05979030537579888
1223	3	0.03780341990771774
1223	4	-0.07179274914006584
1223	5	0.11418175815450127
1223	6	0.18064996256465093
1223	7	0.02474757592612775
1223	8	0.08337173085849514
1223	9	0.16757135456688133
1223	10-11	0.02711778281040722
1223	12-13	0.11081095429384646
1223	14-15	0.0909784061891159
1223	16-17	0.1320913847059586
1223	18-19	0.06350143689910936
1223	20-21	-0.013685797669538147
1223	22-23	0.024645025840897006
1223	24-25	-0.014184476735941587
1223	26-27	0.023062316457377108
1223	28-29	0.03290250168966935
1223	30-31	0.010466301054897542
1223	32-33	0.009951313023492503
1223	34-35	0.01714497160033801
1223	36-37	0.04982875809351839
1223	38-39	-0.007041058007878576
1223	40-41	-0.006516767453007333
1223	42-43	0.045176960485157736
1223	44-45	0.06399520117316371
1223	46-47	0.06338463425058904
1223	48-49	0.09313026957736525
1223	50-51	0.07067501613440186
1223	52-53	0.13436992373519274
1223	54-55	0.046270453409896106
1223	56-57	0.06779369972788629
1223	58-59	0.030921443729376108
1223	60-61	0.05974231023999721
1223	62-63	0.07414405942981972
1223	64-65	0.0804278117635917
1223	66-67	0.04021934023481322
1223	68-69	-0.04308608552808835
1223	70-71	-2.4064918254396162E-4
1223	72-73	-0.20455527615160207
1223	74-75	-0.5013374793796359
1223	76-77	-0.6271549893837332
1223	78-79	-0.764922839871133
1223	80-81	-0.8870640819311788
1223	82-83	-1.3861331018433773
1223	84-85	-1.402338214963656
1223	86-87	-1.3262124871594452
1223	88-89	-1.388322134021152
1223	90-91	-1.6753581770659451
1223	92-93	-1.6521158748018934
1223	94-95	-1.7093223167824902
1223	96-97	-2.0621418144989647
1223	98-99	-1.773218867521713
1223	100-101	-1.708506845847289
1224	1	0.04528826606782843
1224	2	-0.12813087117461208
1224	3	-0.08813595860326728
1224	4	-0.02453054460060855
1224	5	0.08895451614488081
1224	6	0.18419220851746587
1224	7	-0.06374479947623257
1224	8	0.05309936849950958
1224	9	0.09369070271331736
1224	10-11	0.01572917568221044
1224	12-13	-0.015748541974879515
1224	14-15	0.07458325769284357
1224	16-17	0.06540292441409434
1224	18-19	-0.007756106669546625
1224	20-21	-0.019978731548576434
1224	22-23	-0.009869712248494977
1224	24-25	-0.03208686272783012
1224	26-27	-0.04179974400140196
1224	28-29	-0.12454028922406479
1224	30-31	-0.07614941686188814
1224	32-33	-0.12608017608581434
1224	34-35	-0.041065068645153247
1224	36-37	-0.004458626448382574
1224	38-39	-0.020340276061787677
1224	40-41	0.08281453676588058
1224	42-43	0.02231159850540365
1224	44-45	5.432476456235236E-6
1224	46-47	-0.05029601051703736
1224	48-49	-0.059731595362080725
1224	50-51	-0.06260509613831289
1224	52-53	0.052861557738758336
1224	54-55	0.0022901851153918074
1224	56-57	0.021323414072838887
1224	58-59	-0.02932987077723226
1224	60-61	0.03478928736686271
1224	62-63	-0.021407383804621816
1224	64-65	0.07426937943493073
1224	66-67	-0.04781540184369959
1224	68-69	0.005269944668491178
1224	70-71	-0.017502118884266338
1224	72-73	-0.051982655155974555
1224	74-75	-0.10207946866412954
1224	76-77	-0.2049910365865628
1224	78-79	-0.22774490547377013
1224	80-81	-0.3484776210540659
1224	82-83	-0.689050112418478
1224	84-85	-0.9879701032473207
1224	86-87	-1.0584104852514855
1224	88-89	-1.4005075480169324
1224	90-91	-1.6310148858064437
1224	92-93	-1.8508549391697358
1224	94-95	-2.02096132643117
1224	96-97	-2.2891732471832356
1224	98-99	-2.01671821076048
1224	100-101	-2.1212925632260706
1225	1	0.017381236359437224
1225	2	-0.01987420783918381
1225	3	0.0021721438976598506
1225	4	-0.020903552567922645
1225	5	0.09430519360815737
1225	6	0.001941789762895496
1225	7	-0.018534082829781084
1225	8	0.011376149406146396
1225	9	-0.10285756129211876
1225	10-11	-0.03263975563010746
1225	12-13	-0.0690893195325728
1225	14-15	-0.13705318471803452
1225	16-17	0.018600357498769426
1225	18-19	-0.010910118877824004
1225	20-21	-0.1408162650801188
1225	22-23	-0.06956765586399172
1225	24-25	-0.12452459450692999
1225	26-27	-0.28209593050159043
1225	28-29	-0.2687378611253948
1225	30-31	-0.1590870865530647
1225	32-33	-0.11203874852994744
1225	34-35	-0.05236317255050693
1225	36-37	-0.08202785990385308
1225	38-39	-0.08154615635736207
1225	40-41	-0.19175987628635482
1225	42-43	-0.1523510119311169
1225	44-45	-0.14023810129693004
1225	46-47	-0.15869325283724578
1225	48-49	-0.125285460294549
1225	50-51	-0.06601539047844085
1225	52-53	-0.06326746096299019
1225	54-55	-0.15873395922357503
1225	56-57	-0.1368588522067995
1225	58-59	-0.16701431121865795
1225	60-61	-0.11585871803831083
1225	62-63	-0.11448416026478014
1225	64-65	-0.17019659394372155
1225	66-67	-0.18593689787522294
1225	68-69	-0.06324156925194302
1225	70-71	-0.10194725078449096
1225	72-73	-0.08906032850192247
1225	74-75	-0.05915217768759362
1225	76-77	-0.03841456460122572
1225	78-79	-0.04373148797560589
1225	80-81	-0.05864008535350962
1225	82-83	-0.18538062133880118
1225	84-85	-0.2670016292708368
1225	86-87	-0.5266295352357915
1225	88-89	-1.1873711671517242
1225	90-91	-1.5355721257190567
1225	92-93	-1.7660365341406674
1225	94-95	-1.7457951802366196
1225	96-97	-1.7548128015817426
1225	98-99	-1.6139803638611596
1225	100-101	-1.7848218467639896
1226	1	-0.06700548326866951
1226	2	-0.0055175158261207
1226	3	-0.10880076756122037
1226	4	0.013853405097911775
1226	5	0.008268938643020363
1226	6	0.12164205873498446
1226	7	-0.0993626636572813
1226	8	-0.06253990010717558
1226	9	-0.006760692481250885
1226	10-11	-0.0020284951800135786
1226	12-13	-0.050532148189496695
1226	14-15	-0.04691285884811691
1226	16-17	0.07301161303735881
1226	18-19	-0.060108437957460126
1226	20-21	-0.10042322634862444
1226	22-23	-0.08512550645130545
1226	24-25	-0.038216318008913674
1226	26-27	-0.10348532365879493
1226	28-29	-0.1283489782784315
1226	30-31	-0.0954543550223903
1226	32-33	-0.06993646735413961
1226	34-35	-0.0857086811862473
1226	36-37	-0.1336320718118671
1226	38-39	-0.057309590996226234
1226	40-41	-0.13975154508718646
1226	42-43	-0.11581235370431386
1226	44-45	-0.044980572736697866
1226	46-47	-0.15721319123300503
1226	48-49	-0.20155262052197997
1226	50-51	-0.15419853761105173
1226	52-53	-0.06013442327316909
1226	54-55	-0.09117641304131041
1226	56-57	-0.11401821877444007
1226	58-59	-0.08103918013962641
1226	60-61	-0.02228965249973669
1226	62-63	-0.14409355569422644
1226	64-65	-0.09137504897474713
1226	66-67	-0.10987368633179528
1226	68-69	-0.13550126939677654
1226	70-71	-0.15776590741371166
1226	72-73	-0.19325341359581927
1226	74-75	-0.061366063253416314
1226	76-77	-0.13998883525023587
1226	78-79	-0.06273467478342809
1226	80-81	3.8582118928331965E-4
1226	82-83	-0.03996945998227375
1226	84-85	0.001353819754946528
1226	86-87	-0.07949434296271107
1226	88-89	-0.882913630171771
1226	90-91	-1.3277854553678594
1226	92-93	-1.650466310351689
1226	94-95	-1.897129893827362
1226	96-97	-1.8708993400510607
1226	98-99	-1.8528454943437893
1226	100-101	-2.0453277339522273
1227	1	-0.0737796695081876
1227	2	-0.07057236122800958
1227	3	-0.12816445263170095
1227	4	-0.07230581853394114
1227	5	0.031294456010812155
1227	6	0.0738576572179852
1227	7	-0.053701758553820866
1227	8	0.07809236903356265
1227	9	0.1287745204660311
1227	10-11	6.309800586592473E-4
1227	12-13	0.00900949596099565
1227	14-15	0.06464796901632752
1227	16-17	0.10926534694629453
1227	18-19	-0.02562955305391057
1227	20-21	-0.10027347653765162
1227	22-23	-0.08552944087913517
1227	24-25	-0.029202939635538883
1227	26-27	-0.004245496436489304
1227	28-29	-0.007350418725771135
1227	30-31	-0.04278983950695192
1227	32-33	-0.1174321553057851
1227	34-35	-0.07306128361749131
1227	36-37	0.0448082766143969
1227	38-39	0.028693845346438707
1227	40-41	-0.04023358684564471
1227	42-43	-0.13385762990673555
1227	44-45	-0.053543446695719865
1227	46-47	-0.007626052988186416
1227	48-49	-0.10267914612150264
1227	50-51	-0.06048279945200363
1227	52-53	-0.06533710141710003
1227	54-55	-0.025099911001525754
1227	56-57	0.007054113335158263
1227	58-59	-0.05839666953638556
1227	60-61	-0.042848045971553006
1227	62-63	-0.012572960499269925
1227	64-65	-0.030046006004589287
1227	66-67	-0.024759692637637443
1227	68-69	-0.02558212683265282
1227	70-71	-0.01690004213521945
1227	72-73	-0.022802276942179844
1227	74-75	-0.06870319345957654
1227	76-77	-0.10315916662096214
1227	78-79	-0.02219192312878704
1227	80-81	0.06815430954176094
1227	82-83	-0.02239415736554662
1227	84-85	-0.006283827625658489
1227	86-87	0.03587528569981657
1227	88-89	-0.1683675338898638
1227	90-91	-0.8856279564196754
1227	92-93	-1.4787960779549039
1227	94-95	-1.6796868933879168
1227	96-97	-1.9239808825032938
1227	98-99	-1.5938899807897897
1227	100-101	-1.7671045244478023
1228	1	-0.04390311587756912
1228	2	-0.02476530200349103
1228	3	-0.028863654548018758
1228	4	-0.07585336247844054
1228	5	0.005807519821317442
1228	6	0.031304319152368976
1228	7	-0.12679761735140715
1228	8	-0.01022455345333384
1228	9	-0.09392255064985022
1228	10-11	-0.06876503921445476
1228	12-13	-0.04165276240521365
1228	14-15	-0.040192990455189204
1228	16-17	-0.06393234990577668
1228	18-19	-0.0777853715644028
1228	20-21	-0.19836631049219733
1228	22-23	-0.08865825558410734
1228	24-25	-0.11741368327606239
1228	26-27	-0.0764885468052654
1228	28-29	-0.16747661337155506
1228	30-31	-0.028941576335377306
1228	32-33	-0.07757549240091066
1228	34-35	-0.1439739715649182
1228	36-37	-0.12136857393574729
1228	38-39	-0.0512399311578946
1228	40-41	-0.10284576437881299
1228	42-43	-0.05789765107160605
1228	44-45	-0.05407116392276379
1228	46-47	-0.01914593946678167
1228	48-49	-0.16904192837246512
